scan,dye1,dye2,dye3,dye4,dye5,dye6,dye1GT,dye2GT,dye3GT,dye4GT,dye5GT,dye6GT
363,1792.0,1.0,-1.0,9.0,4.0,3.0,True,False,False,False,False,False
364,3425.0,2.0,-4.0,10.0,2.0,2.0,True,False,False,False,False,False
365,5608.0,-16.0,1.0,9.0,1.0,0.0,True,False,False,False,False,False
366,7870.0,-17.0,7.0,0.0,2.0,0.0,True,False,False,False,False,False
367,9450.0,3.0,1.0,0.0,5.0,3.0,True,False,False,False,False,False
368,9719.0,24.0,-2.0,7.0,6.0,2.0,True,False,False,False,False,False
369,8695.0,34.0,8.0,-3.0,9.0,3.0,True,False,False,False,False,False
370,6800.0,41.0,19.0,-19.0,12.0,4.0,True,False,False,False,False,False
371,4683.0,55.0,15.0,-9.0,8.0,3.0,True,False,False,False,False,False
372,2925.0,59.0,14.0,4.0,4.0,7.0,True,False,True,False,False,False
373,1747.0,59.0,31.0,6.0,4.0,8.0,True,False,True,False,False,False
374,1085.0,45.0,73.0,1.0,2.0,8.0,True,False,True,False,False,False
375,756.0,36.0,141.0,4.0,0.0,5.0,True,False,True,False,False,False
376,583.0,36.0,235.0,5.0,1.0,3.0,True,False,True,False,False,False
377,483.0,32.0,322.0,0.0,4.0,1.0,True,False,True,False,False,False
378,420.0,31.0,376.0,2.0,3.0,2.0,True,False,True,False,False,False
379,372.0,27.0,386.0,6.0,1.0,4.0,True,False,True,False,False,False
380,329.0,18.0,342.0,10.0,0.0,5.0,True,False,True,False,False,False
381,279.0,16.0,256.0,17.0,8.0,3.0,True,False,True,False,False,False
382,230.0,11.0,172.0,31.0,14.0,0.0,True,False,True,False,False,False
383,184.0,10.0,104.0,72.0,7.0,2.0,True,False,True,False,False,False
384,138.0,18.0,55.0,135.0,2.0,4.0,True,False,True,False,False,False
385,98.0,24.0,33.0,217.0,4.0,1.0,True,False,True,False,False,False
386,64.0,24.0,22.0,315.0,0.0,0.0,True,False,True,False,False,False
387,33.0,24.0,15.0,377.0,5.0,0.0,True,False,True,False,False,False
388,23.0,17.0,16.0,376.0,10.0,0.0,True,False,False,False,False,False
389,20.0,5.0,15.0,327.0,9.0,0.0,True,False,False,False,False,False
390,20.0,6.0,15.0,234.0,13.0,1.0,False,False,False,False,False,False
391,20.0,9.0,16.0,153.0,9.0,6.0,False,False,False,False,False,False
392,20.0,12.0,13.0,103.0,0.0,7.0,False,False,False,False,False,False
393,26.0,9.0,8.0,65.0,2.0,6.0,False,False,False,False,False,False
394,29.0,12.0,1.0,34.0,13.0,1.0,False,False,False,False,False,False
395,31.0,16.0,-5.0,20.0,19.0,0.0,False,False,False,False,False,False
396,27.0,17.0,-9.0,19.0,12.0,1.0,False,False,False,False,False,False
397,24.0,20.0,-12.0,21.0,4.0,3.0,False,False,False,False,False,False
398,19.0,16.0,-9.0,13.0,6.0,3.0,False,False,False,False,False,False
399,12.0,12.0,-9.0,5.0,5.0,2.0,False,False,False,False,False,False
400,7.0,3.0,-9.0,7.0,0.0,1.0,False,False,False,False,False,False
401,9.0,0.0,-4.0,2.0,4.0,2.0,False,False,False,False,False,False
402,8.0,0.0,-4.0,0.0,9.0,0.0,False,False,False,False,False,False
403,5.0,3.0,-4.0,-7.0,10.0,0.0,False,False,False,False,False,False
404,1.0,3.0,2.0,-10.0,11.0,1.0,False,False,False,False,False,False
405,-3.0,8.0,13.0,-7.0,3.0,5.0,False,False,False,False,False,False
406,0.0,5.0,35.0,-8.0,0.0,3.0,False,False,False,False,False,False
407,6.0,-3.0,70.0,-9.0,1.0,2.0,False,False,False,False,False,False
408,6.0,3.0,107.0,-7.0,0.0,5.0,False,False,False,False,False,False
409,0.0,18.0,138.0,1.0,0.0,4.0,False,False,False,False,False,False
410,-5.0,19.0,150.0,3.0,1.0,2.0,False,False,False,False,False,False
411,0.0,5.0,143.0,0.0,5.0,1.0,False,False,False,False,False,False
412,1.0,0.0,117.0,7.0,3.0,0.0,False,False,False,False,False,False
413,0.0,3.0,79.0,18.0,1.0,0.0,False,False,False,False,False,False
414,1.0,5.0,47.0,22.0,0.0,0.0,False,False,False,False,False,False
415,0.0,3.0,28.0,21.0,5.0,0.0,False,False,False,True,False,False
416,-1.0,0.0,15.0,23.0,9.0,0.0,False,False,False,True,False,False
417,-1.0,3.0,5.0,37.0,4.0,2.0,False,False,False,True,False,False
418,0.0,8.0,3.0,52.0,1.0,4.0,False,False,False,True,False,False
419,1.0,8.0,5.0,63.0,2.0,5.0,False,False,False,True,False,False
420,4.0,6.0,8.0,80.0,0.0,4.0,False,False,False,True,False,False
421,9.0,0.0,14.0,83.0,2.0,1.0,False,False,False,True,False,False
422,15.0,-5.0,24.0,84.0,3.0,1.0,False,False,False,True,False,False
423,16.0,0.0,27.0,114.0,1.0,3.0,False,False,False,True,False,False
424,7.0,12.0,24.0,221.0,1.0,6.0,False,False,False,True,False,False
425,2.0,12.0,20.0,492.0,8.0,2.0,False,False,False,True,False,False
426,8.0,15.0,17.0,1021.0,8.0,0.0,False,False,False,True,False,False
427,14.0,33.0,11.0,1877.0,-5.0,4.0,False,False,False,True,False,False
428,14.0,54.0,6.0,2910.0,3.0,3.0,False,False,False,True,False,False
429,12.0,65.0,12.0,3845.0,18.0,0.0,False,False,False,True,False,False
430,16.0,63.0,16.0,4385.0,26.0,0.0,False,False,False,True,False,False
431,21.0,61.0,10.0,4307.0,40.0,-5.0,False,False,False,True,False,False
432,16.0,57.0,4.0,3632.0,50.0,-3.0,False,False,True,True,False,False
433,7.0,44.0,7.0,2678.0,53.0,-1.0,False,False,True,True,False,False
434,2.0,29.0,14.0,1801.0,54.0,0.0,False,False,True,True,False,False
435,4.0,15.0,25.0,1133.0,54.0,0.0,False,False,True,True,False,False
436,1.0,12.0,37.0,709.0,50.0,2.0,False,False,True,True,False,False
437,1.0,11.0,52.0,463.0,40.0,4.0,False,False,True,True,False,False
438,5.0,8.0,77.0,332.0,26.0,8.0,False,False,True,True,False,False
439,4.0,9.0,116.0,235.0,27.0,6.0,False,False,True,True,False,False
440,0.0,14.0,147.0,160.0,26.0,4.0,False,False,True,True,False,False
441,3.0,12.0,165.0,114.0,23.0,5.0,False,False,True,True,False,False
442,9.0,13.0,170.0,91.0,18.0,3.0,False,False,True,True,False,False
443,8.0,16.0,176.0,69.0,13.0,4.0,False,False,True,True,False,False
444,3.0,21.0,207.0,46.0,12.0,6.0,False,False,True,True,False,False
445,5.0,27.0,299.0,34.0,6.0,6.0,False,False,True,True,False,False
446,12.0,21.0,555.0,21.0,5.0,4.0,False,False,True,True,False,False
447,11.0,31.0,1131.0,0.0,5.0,5.0,False,False,True,True,False,False
448,8.0,50.0,2242.0,-21.0,11.0,6.0,False,False,True,True,False,False
449,19.0,53.0,4046.0,-37.0,22.0,3.0,False,False,True,True,False,False
450,36.0,47.0,6312.0,-45.0,21.0,6.0,False,False,True,True,False,False
451,51.0,28.0,8372.0,-24.0,20.0,8.0,False,False,True,False,False,False
452,53.0,5.0,9455.0,15.0,19.0,4.0,False,False,True,False,False,False
453,49.0,-28.0,9138.0,40.0,17.0,2.0,False,False,True,False,False,False
454,46.0,-49.0,7577.0,56.0,11.0,4.0,False,False,True,False,False,False
455,40.0,-46.0,5452.0,73.0,0.0,6.0,False,False,True,False,False,False
456,27.0,-25.0,3529.0,77.0,0.0,7.0,False,False,True,False,False,False
457,17.0,-13.0,2169.0,66.0,-7.0,10.0,False,False,True,False,False,False
458,6.0,-1.0,1344.0,55.0,-3.0,6.0,False,False,True,False,False,False
459,3.0,1.0,888.0,48.0,1.0,3.0,False,False,True,False,False,False
460,6.0,1.0,633.0,48.0,1.0,2.0,False,False,True,False,False,False
461,9.0,2.0,461.0,60.0,0.0,3.0,False,False,True,False,False,False
462,12.0,0.0,335.0,70.0,3.0,0.0,False,False,True,False,False,False
463,2.0,0.0,249.0,78.0,4.0,-1.0,False,True,True,False,False,False
464,-6.0,5.0,189.0,77.0,0.0,0.0,False,True,True,False,False,False
465,-3.0,13.0,151.0,74.0,1.0,0.0,False,True,True,True,False,False
466,0.0,31.0,124.0,78.0,3.0,1.0,False,True,True,True,False,False
467,0.0,91.0,106.0,102.0,5.0,1.0,False,True,True,True,False,False
468,1.0,200.0,92.0,182.0,6.0,1.0,False,True,True,True,False,False
469,7.0,370.0,74.0,401.0,-4.0,7.0,False,True,True,True,False,False
470,14.0,593.0,55.0,870.0,-7.0,8.0,False,True,True,True,False,False
471,16.0,815.0,46.0,1716.0,2.0,0.0,False,True,True,True,False,False
472,14.0,952.0,36.0,2958.0,5.0,-5.0,False,True,True,True,False,False
473,9.0,942.0,24.0,4346.0,15.0,-1.0,False,True,True,True,False,False
474,5.0,790.0,19.0,5419.0,93.0,-4.0,False,True,True,True,False,False
475,8.0,587.0,14.0,5811.0,206.0,-5.0,False,True,True,True,False,False
476,17.0,400.0,3.0,5404.0,314.0,-3.0,False,True,True,True,False,False
477,14.0,259.0,3.0,4306.0,438.0,-6.0,False,True,False,True,False,False
478,2.0,175.0,12.0,2997.0,525.0,-2.0,False,True,False,True,False,False
479,0.0,123.0,13.0,1935.0,531.0,4.0,False,True,False,True,False,False
480,3.0,87.0,19.0,1212.0,479.0,7.0,False,True,False,True,False,False
481,10.0,63.0,29.0,767.0,382.0,12.0,False,True,False,True,False,False
482,12.0,51.0,32.0,531.0,258.0,14.0,False,True,False,True,False,False
483,7.0,42.0,27.0,397.0,151.0,12.0,False,True,False,True,False,False
484,2.0,34.0,19.0,299.0,87.0,11.0,False,True,False,True,False,False
485,0.0,25.0,14.0,239.0,54.0,10.0,False,True,False,True,False,False
486,2.0,14.0,12.0,193.0,36.0,6.0,False,True,False,True,False,False
487,5.0,3.0,11.0,156.0,25.0,6.0,False,True,False,True,False,False
488,4.0,-2.0,9.0,135.0,12.0,7.0,False,True,False,True,False,False
489,0.0,-6.0,8.0,114.0,11.0,9.0,False,True,False,True,False,False
490,0.0,-9.0,5.0,93.0,15.0,9.0,False,True,False,True,False,False
491,5.0,-11.0,3.0,75.0,11.0,8.0,False,True,False,True,False,True
492,9.0,-13.0,6.0,53.0,8.0,15.0,False,True,False,True,False,True
493,4.0,-4.0,4.0,43.0,3.0,33.0,False,False,False,True,False,True
494,0.0,-2.0,5.0,29.0,0.0,66.0,False,False,False,True,False,True
495,3.0,-7.0,6.0,10.0,-2.0,124.0,False,True,False,True,False,True
496,4.0,-3.0,5.0,7.0,1.0,220.0,False,True,False,True,False,True
497,1.0,3.0,6.0,10.0,2.0,366.0,False,True,False,False,False,True
498,6.0,10.0,5.0,11.0,4.0,541.0,False,True,False,False,False,True
499,10.0,14.0,7.0,8.0,7.0,699.0,False,True,False,False,False,True
500,8.0,27.0,5.0,15.0,5.0,793.0,False,True,False,False,False,True
501,8.0,36.0,4.0,24.0,0.0,813.0,False,True,False,False,False,True
502,10.0,40.0,4.0,27.0,1.0,754.0,False,True,False,False,False,True
503,13.0,48.0,2.0,17.0,4.0,627.0,False,True,False,False,False,True
504,15.0,60.0,2.0,17.0,5.0,478.0,False,True,False,False,False,True
505,15.0,74.0,1.0,21.0,5.0,336.0,False,True,False,False,False,True
506,16.0,82.0,4.0,15.0,14.0,221.0,False,True,False,False,False,True
507,15.0,85.0,11.0,7.0,33.0,141.0,False,True,False,False,False,True
508,12.0,124.0,7.0,7.0,42.0,90.0,False,True,False,False,False,True
509,9.0,244.0,0.0,14.0,57.0,57.0,False,True,False,False,False,True
510,14.0,564.0,0.0,12.0,75.0,33.0,False,True,False,False,False,True
511,18.0,1268.0,0.0,14.0,81.0,20.0,False,True,False,False,False,True
512,19.0,2541.0,-4.0,29.0,81.0,12.0,False,True,False,False,True,True
513,18.0,4384.0,-13.0,45.0,88.0,8.0,False,True,False,False,True,True
514,16.0,6455.0,-18.0,65.0,107.0,8.0,False,True,False,False,True,False
515,12.0,8141.0,-16.0,115.0,180.0,4.0,False,True,False,False,True,False
516,7.0,8796.0,0.0,172.0,396.0,1.0,False,True,False,False,True,False
517,0.0,8184.0,14.0,198.0,902.0,1.0,False,True,False,False,True,False
518,-5.0,6582.0,31.0,211.0,1860.0,-1.0,False,True,False,False,True,False
519,-8.0,4628.0,43.0,218.0,3337.0,-5.0,False,True,False,False,True,False
520,-3.0,2962.0,46.0,189.0,5127.0,-5.0,False,True,False,False,True,False
521,3.0,1856.0,50.0,133.0,6712.0,0.0,False,True,False,False,True,False
522,4.0,1224.0,50.0,72.0,7542.0,11.0,False,True,False,False,True,False
523,0.0,869.0,52.0,19.0,7296.0,23.0,False,True,False,False,True,False
524,0.0,665.0,46.0,1.0,6067.0,35.0,False,True,False,False,True,False
525,6.0,545.0,36.0,12.0,4369.0,43.0,False,True,False,False,True,False
526,6.0,448.0,31.0,17.0,2796.0,37.0,False,True,False,False,True,False
527,0.0,366.0,26.0,15.0,1671.0,23.0,False,True,False,True,True,False
528,-5.0,301.0,15.0,29.0,979.0,15.0,False,True,False,True,True,False
529,-6.0,251.0,7.0,34.0,599.0,19.0,False,True,False,True,True,False
530,-2.0,205.0,7.0,24.0,392.0,23.0,False,True,False,True,True,False
531,1.0,153.0,7.0,17.0,273.0,18.0,False,True,False,True,True,False
532,2.0,103.0,9.0,9.0,200.0,11.0,False,True,False,True,True,False
533,2.0,65.0,7.0,7.0,150.0,8.0,False,True,False,True,True,False
534,0.0,35.0,4.0,12.0,114.0,8.0,False,True,False,False,True,False
535,0.0,13.0,6.0,13.0,85.0,7.0,False,True,False,False,True,False
536,0.0,2.0,10.0,10.0,77.0,4.0,False,True,False,False,True,False
537,3.0,3.0,9.0,9.0,69.0,2.0,False,False,False,False,True,False
538,1.0,11.0,4.0,7.0,54.0,3.0,False,False,False,False,True,False
539,1.0,18.0,1.0,3.0,40.0,5.0,False,False,False,False,True,False
540,4.0,17.0,6.0,1.0,24.0,7.0,False,False,False,False,True,False
541,3.0,16.0,8.0,1.0,9.0,7.0,False,False,False,False,True,False
542,0.0,24.0,2.0,3.0,1.0,4.0,False,False,False,False,True,False
543,0.0,36.0,0.0,1.0,0.0,5.0,False,False,False,False,True,False
544,2.0,48.0,4.0,6.0,-3.0,6.0,False,False,False,False,True,False
545,3.0,55.0,7.0,7.0,-2.0,5.0,False,False,False,False,False,False
546,8.0,64.0,6.0,4.0,2.0,3.0,False,False,False,False,False,False
547,14.0,79.0,5.0,0.0,3.0,3.0,False,False,False,False,False,False
548,12.0,85.0,7.0,0.0,1.0,5.0,False,False,False,False,False,False
549,11.0,84.0,7.0,1.0,0.0,6.0,False,False,False,False,False,False
550,20.0,79.0,11.0,0.0,4.0,3.0,False,True,False,False,False,False
551,26.0,92.0,9.0,0.0,8.0,3.0,False,True,False,True,False,False
552,23.0,141.0,1.0,3.0,10.0,3.0,False,True,False,True,False,False
553,24.0,262.0,0.0,4.0,14.0,3.0,False,True,False,True,False,False
554,33.0,573.0,0.0,5.0,11.0,3.0,False,True,False,True,False,False
555,35.0,1258.0,-4.0,8.0,10.0,3.0,False,True,False,True,False,False
556,33.0,2484.0,-10.0,19.0,8.0,2.0,False,True,False,True,False,False
557,32.0,4264.0,-14.0,39.0,1.0,4.0,False,True,False,True,True,False
558,30.0,6319.0,-14.0,69.0,3.0,4.0,False,True,False,True,True,False
559,19.0,8089.0,-5.0,115.0,19.0,2.0,False,True,False,True,True,False
560,0.0,8889.0,0.0,180.0,55.0,-1.0,False,True,False,True,True,False
561,-13.0,8378.0,7.0,222.0,110.0,-6.0,False,True,False,True,True,False
562,-17.0,6834.0,29.0,241.0,197.0,-7.0,False,True,False,True,True,False
563,-12.0,4926.0,39.0,235.0,318.0,-4.0,False,True,False,True,True,False
564,-6.0,3223.0,34.0,195.0,459.0,0.0,False,True,False,True,True,False
565,-4.0,2000.0,26.0,137.0,574.0,3.0,False,True,False,True,True,False
566,-3.0,1275.0,25.0,88.0,631.0,1.0,False,True,False,True,True,False
567,-1.0,902.0,21.0,59.0,599.0,0.0,False,True,False,True,True,False
568,0.0,691.0,16.0,43.0,483.0,0.0,False,True,False,True,True,False
569,6.0,546.0,15.0,33.0,345.0,1.0,False,True,False,True,True,False
570,4.0,444.0,14.0,20.0,221.0,6.0,False,True,False,True,True,False
571,0.0,370.0,11.0,11.0,128.0,8.0,False,True,False,True,True,False
572,2.0,298.0,11.0,13.0,81.0,5.0,False,True,False,False,True,False
573,5.0,235.0,13.0,15.0,57.0,5.0,False,True,False,False,True,False
574,0.0,195.0,7.0,20.0,35.0,5.0,False,True,False,False,True,False
575,-4.0,162.0,0.0,16.0,22.0,2.0,False,True,False,False,True,False
576,0.0,126.0,1.0,10.0,18.0,0.0,False,True,False,False,True,False
577,-1.0,84.0,5.0,10.0,18.0,1.0,False,True,False,False,False,False
578,0.0,39.0,9.0,7.0,15.0,2.0,False,True,False,False,False,False
579,4.0,10.0,7.0,6.0,9.0,3.0,False,True,False,False,False,False
580,9.0,1.0,7.0,6.0,3.0,6.0,False,True,False,False,False,False
581,7.0,0.0,6.0,8.0,7.0,7.0,False,True,False,False,False,False
582,10.0,0.0,4.0,9.0,8.0,4.0,False,False,False,False,False,False
583,7.0,1.0,2.0,11.0,1.0,5.0,False,False,False,False,False,False
584,2.0,0.0,3.0,4.0,0.0,5.0,False,False,False,False,False,False
585,2.0,-8.0,3.0,0.0,1.0,4.0,False,False,False,False,False,False
586,6.0,-11.0,5.0,-1.0,3.0,3.0,False,False,False,False,False,False
587,5.0,0.0,3.0,2.0,4.0,2.0,False,False,False,False,False,False
588,4.0,3.0,4.0,8.0,2.0,3.0,False,False,False,False,False,False
589,6.0,0.0,5.0,12.0,4.0,2.0,False,False,False,False,False,False
590,12.0,0.0,5.0,11.0,2.0,2.0,False,False,False,False,False,False
591,14.0,6.0,1.0,11.0,1.0,1.0,False,False,False,False,False,False
592,6.0,14.0,0.0,12.0,1.0,0.0,False,False,False,False,False,False
593,4.0,18.0,0.0,10.0,1.0,0.0,False,False,False,False,False,False
594,6.0,15.0,0.0,9.0,2.0,0.0,False,False,False,False,False,False
595,11.0,6.0,2.0,11.0,0.0,1.0,False,False,False,False,False,False
596,17.0,6.0,3.0,7.0,2.0,1.0,False,True,False,False,False,False
597,21.0,24.0,2.0,2.0,6.0,0.0,False,True,False,False,False,False
598,32.0,55.0,2.0,1.0,8.0,0.0,False,True,False,False,False,False
599,44.0,137.0,5.0,3.0,6.0,0.0,False,True,False,False,False,False
600,52.0,304.0,5.0,7.0,1.0,0.0,False,True,False,False,False,False
601,51.0,559.0,1.0,9.0,0.0,0.0,False,True,False,False,False,False
602,43.0,874.0,0.0,7.0,3.0,0.0,False,True,False,False,False,False
603,32.0,1167.0,0.0,4.0,7.0,1.0,False,True,False,False,False,False
604,14.0,1339.0,4.0,2.0,10.0,2.0,False,True,False,False,False,False
605,4.0,1325.0,7.0,3.0,14.0,1.0,False,True,False,False,False,False
606,1.0,1134.0,6.0,7.0,13.0,0.0,False,True,False,False,False,False
607,0.0,863.0,4.0,10.0,8.0,0.0,False,True,False,False,False,False
608,0.0,581.0,10.0,13.0,2.0,2.0,False,True,False,False,False,False
609,0.0,355.0,14.0,19.0,0.0,4.0,False,True,False,False,False,False
610,4.0,221.0,11.0,17.0,3.0,1.0,False,True,False,False,False,False
611,10.0,148.0,8.0,11.0,3.0,1.0,False,True,False,False,False,False
612,10.0,111.0,7.0,8.0,1.0,2.0,False,True,False,False,False,False
613,2.0,90.0,5.0,7.0,3.0,1.0,False,True,False,False,False,False
614,0.0,74.0,2.0,6.0,5.0,1.0,False,True,False,False,False,False
615,0.0,61.0,0.0,7.0,2.0,1.0,False,True,False,False,False,False
616,0.0,54.0,0.0,11.0,-2.0,4.0,False,True,False,False,False,False
617,0.0,42.0,0.0,9.0,-2.0,4.0,False,True,False,False,False,False
618,1.0,33.0,0.0,1.0,0.0,4.0,False,True,False,False,False,False
619,5.0,28.0,2.0,0.0,3.0,5.0,False,True,False,False,False,False
620,4.0,21.0,1.0,2.0,6.0,4.0,False,True,False,False,False,False
621,4.0,9.0,3.0,5.0,7.0,1.0,False,True,False,False,False,False
622,6.0,0.0,4.0,2.0,5.0,0.0,False,True,False,False,False,False
623,2.0,0.0,3.0,0.0,7.0,0.0,False,False,False,False,False,False
624,0.0,0.0,4.0,3.0,7.0,2.0,False,False,False,False,False,False
625,5.0,-1.0,4.0,5.0,6.0,2.0,False,False,False,False,False,False
626,9.0,-1.0,4.0,0.0,7.0,3.0,False,False,False,False,False,False
627,2.0,0.0,5.0,0.0,4.0,2.0,False,False,False,False,False,False
628,0.0,2.0,6.0,1.0,2.0,0.0,False,False,False,False,False,False
629,5.0,0.0,1.0,5.0,0.0,0.0,False,False,False,False,False,False
630,10.0,0.0,-1.0,8.0,4.0,0.0,False,False,False,False,False,False
631,20.0,-5.0,2.0,3.0,13.0,1.0,False,False,False,False,False,False
632,30.0,-4.0,6.0,3.0,7.0,3.0,False,False,False,False,False,False
633,34.0,-1.0,6.0,2.0,1.0,2.0,False,False,False,False,False,False
634,32.0,2.0,1.0,-3.0,5.0,-1.0,False,False,False,False,False,False
635,31.0,16.0,-1.0,0.0,2.0,0.0,False,False,False,False,False,False
636,38.0,19.0,0.0,3.0,0.0,2.0,False,False,False,False,False,False
637,43.0,15.0,3.0,2.0,1.0,1.0,False,False,False,False,False,False
638,68.0,16.0,3.0,4.0,3.0,0.0,False,False,False,False,False,False
639,128.0,14.0,1.0,5.0,4.0,2.0,False,True,False,False,False,False
640,225.0,17.0,0.0,4.0,3.0,3.0,False,True,False,False,False,False
641,364.0,38.0,0.0,2.0,1.0,1.0,False,True,False,False,False,False
642,527.0,74.0,0.0,0.0,4.0,2.0,False,True,False,False,False,False
643,688.0,152.0,3.0,0.0,11.0,2.0,False,True,False,False,False,False
644,789.0,322.0,6.0,0.0,10.0,2.0,False,True,False,False,False,False
645,773.0,610.0,1.0,3.0,5.0,5.0,False,True,False,False,False,False
646,647.0,972.0,0.0,11.0,3.0,2.0,False,True,False,False,False,False
647,487.0,1324.0,0.0,12.0,8.0,0.0,False,True,False,False,False,False
648,332.0,1565.0,0.0,8.0,14.0,-1.0,False,True,False,False,False,False
649,211.0,1580.0,2.0,8.0,10.0,2.0,False,True,False,False,False,False
650,131.0,1374.0,6.0,6.0,7.0,6.0,False,True,False,False,False,False
651,75.0,1054.0,6.0,5.0,8.0,4.0,False,True,False,False,False,False
652,45.0,719.0,3.0,11.0,4.0,1.0,False,True,False,False,False,False
653,34.0,450.0,5.0,11.0,0.0,1.0,False,True,False,False,False,False
654,26.0,280.0,8.0,8.0,1.0,1.0,False,True,False,False,False,False
655,17.0,188.0,9.0,11.0,2.0,1.0,False,True,False,False,False,False
656,11.0,143.0,8.0,12.0,0.0,1.0,False,True,False,False,False,False
657,7.0,116.0,7.0,6.0,1.0,0.0,False,True,False,False,False,False
658,0.0,96.0,5.0,4.0,4.0,0.0,False,True,False,False,False,False
659,-1.0,77.0,4.0,7.0,7.0,0.0,False,True,False,False,False,False
660,-1.0,56.0,6.0,7.0,4.0,0.0,False,True,False,False,False,False
661,-1.0,44.0,9.0,6.0,0.0,1.0,False,True,False,False,False,False
662,0.0,42.0,7.0,8.0,-3.0,2.0,False,True,False,False,False,False
663,-2.0,33.0,3.0,3.0,2.0,1.0,False,True,False,False,False,False
664,-4.0,21.0,0.0,0.0,6.0,0.0,False,True,False,False,False,False
665,0.0,11.0,0.0,1.0,2.0,1.0,False,True,False,False,False,False
666,0.0,10.0,1.0,3.0,3.0,2.0,False,True,False,False,False,False
667,-3.0,12.0,0.0,7.0,4.0,3.0,False,False,False,False,False,False
668,-3.0,6.0,2.0,5.0,9.0,1.0,True,False,False,False,False,False
669,0.0,2.0,7.0,0.0,12.0,2.0,True,False,False,False,False,False
670,8.0,0.0,7.0,2.0,2.0,5.0,True,False,False,False,False,False
671,20.0,0.0,5.0,3.0,0.0,5.0,True,False,False,False,False,False
672,39.0,1.0,3.0,1.0,6.0,2.0,True,False,False,False,False,False
673,80.0,3.0,5.0,3.0,9.0,0.0,True,False,False,False,False,False
674,147.0,5.0,7.0,7.0,3.0,0.0,True,False,False,False,False,False
675,230.0,9.0,4.0,10.0,0.0,2.0,True,False,False,False,False,False
676,317.0,8.0,5.0,5.0,6.0,0.0,True,False,False,False,False,False
